filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
human_559.csv,390,3.9876986007498485,2.923182964324951,9.682948439149186e-05,17.44660186767578,11.833252752415467,24.40342649515302
human_56.csv,539,4.820954054528489,3.733243465423584,0.0007685371674597,20.96564292907715,17.758034374687593,36.608543806858265
human_560.csv,1023,4.286014047375876,2.976669311523437,5.46915180166252e-05,22.112905502319336,17.757285042701582,33.746101879011015
human_561.csv,1023,4.185946962406052,3.28725004196167,0.0013533640885725,22.431941986083984,14.555882820183085,28.67645152445297
human_562.csv,406,4.556177798362697,3.627511143684387,8.392997551709414e-05,19.731325149536133,16.540395655958992,30.544566171436735
human_563.csv,799,4.108806465295795,2.9869744777679443,0.0009654896566644,20.451271057128903,15.108635369092536,24.971245218046487
human_564.csv,489,5.184521787317331,4.367457389831543,0.0010430217953398,21.61832046508789,18.16625666343808,38.45182408837304
human_565.csv,575,4.7809997650183504,3.696478366851807,0.0002100060955854,22.56130027770996,19.8757118923279,37.358089773127695
human_566.csv,599,4.754457022692604,3.8382985591888423,5.297162715578452e-05,19.0858154296875,16.400354227345353,34.089048265698395
human_567.csv,681,4.337173623600115,3.273883581161499,0.0001086971315089,22.024322509765625,16.036649883439505,28.780259671072365
human_568.csv,1023,4.3953023155199995,3.4828717708587646,7.773825200274587e-05,25.509143829345703,17.29984848755516,29.934473462058737
human_569.csv,388,4.598912137770566,3.5314714908599854,5.847422016813653e-06,25.644676208496094,17.856193518099055,35.937354822331194
human_57.csv,1022,4.4391639239469045,2.7195329666137695,6.879307647977839e-07,25.46313095092773,23.386954057318263,44.12807198189971
human_570.csv,786,5.081416220221897,3.933908700942993,3.4396940463921055e-05,22.383310317993164,19.118525413347996,38.39288862243843
human_571.csv,643,4.786234297658915,3.672032356262207,0.0003545858198776,20.73127555847168,18.95238397519302,36.07032629591518
human_572.csv,719,4.823849351746236,3.698539733886719,2.545365714468062e-05,24.19964599609375,18.71584771182201,36.68664184131671
human_573.csv,967,4.593681713820203,3.417206287384033,0.0008467470761388,19.943754196166992,17.937116769319967,33.94203241636589
human_574.csv,1023,3.9641624852024946,3.132377862930298,3.078522422583774e-05,20.559659957885746,13.238972317138513,24.186808093719737
human_575.csv,879,4.486044047879635,3.332157850265503,2.889337520173285e-05,19.544267654418945,17.40845350071347,31.97611502808373
human_576.csv,335,4.32827487145315,3.049609899520874,5.847422016813653e-06,18.54744529724121,18.562058323871415,33.893026734830045
human_577.csv,1023,4.040772824375111,3.030953884124756,3.2676741739123827e-06,21.296533584594727,15.176561290664587,26.89310503033229
human_578.csv,1023,4.071958695106963,2.9884378910064697,0.000379873701604,22.21271324157715,14.399668137187259,28.77455669115355
human_579.csv,548,4.9690830644729855,3.874320149421692,0.0001403446658514,23.45801544189453,19.785663797371264,38.5872242374689
human_58.csv,550,4.114228619721643,3.2267037630081177,4.695202733273618e-05,18.76393699645996,13.651323370667239,27.330980275315778
human_580.csv,551,4.539252242376498,3.5980384349823,0.0004049899871461,20.693044662475582,14.790425119699648,32.18916656025639
human_581.csv,1023,4.732158727228222,3.559398889541626,0.0005406427662819,21.54399681091309,19.43196619614335,34.80914292212512
human_582.csv,1023,4.49871662924379,3.6027419567108154,0.0001369046804029,22.01740264892578,16.525343472768384,32.25168933812546
human_583.csv,573,4.737660607478728,3.773304224014282,9.35615971684456e-05,23.941856384277344,17.271992629502,33.64526992897536
human_584.csv,966,4.661335059089478,3.4273377656936646,2.063806641672272e-05,22.921297073364254,19.451892003344465,37.54204821537009
human_585.csv,313,4.2456505836979925,2.9760916233062744,1.960615554708056e-05,22.01097869873047,18.78696757083524,33.98298490961626
human_586.csv,1023,4.313696416279858,3.3509328365325928,4.4715557123709004e-06,19.287338256835938,14.822255532630777,28.808909961682016
human_587.csv,718,4.47784044654908,3.1052520275115967,3.7664693081751466e-05,23.72895812988281,18.307133725831505,33.06599222933273
human_588.csv,1023,4.191427747666714,2.886653423309326,6.82787285768427e-05,22.718769073486328,17.743878932009498,31.39220538238132
human_589.csv,717,4.8304545894229225,3.700449705123901,5.159480451766285e-07,24.289310455322266,18.572118124839324,36.668666592895455
human_59.csv,649,4.4329972241597915,3.2539656162261963,6.105513602960855e-05,22.46535301208496,16.775360833787072,34.586495805200336
human_590.csv,1023,4.375738643344446,3.2506632804870605,3.80086676159408e-05,19.35044288635254,15.7033906979632,28.02118198066415
human_591.csv,1023,4.193882998398293,2.9968247413635254,0.0002180904848501,22.04452896118164,14.845224653684719,27.851795162438137
human_592.csv,725,4.236447279744629,3.2629849910736084,2.2185931811691265e-05,22.17555427551269,15.167671051729457,28.586596503575542
human_593.csv,1023,4.100383424035704,3.117021083831787,5.675539068761282e-05,18.45740509033203,13.496621652384707,26.445597322864238
human_594.csv,1023,4.527889404814912,3.757192373275757,4.299630381865427e-05,19.1142578125,14.33140867761513,29.36829572154063
human_595.csv,516,3.525241612879337,2.1815850734710693,4.609208554029465e-05,20.05516815185547,14.939102858024778,23.90910134240754
human_596.csv,732,4.751055618162593,3.715349674224853,8.083411375992e-05,22.53610038757324,17.42945672556226,34.10141867297431
human_597.csv,871,3.923024236936725,2.5786964893341064,8.926175360102206e-05,19.41132354736328,16.858662451701303,33.05530388166304
human_598.csv,1023,4.021365346682761,2.9730687141418457,3.886860213242471e-05,22.80850601196289,15.676403568121604,29.067657446709802
human_599.csv,942,3.9057569723183034,2.8353382349014282,7.051460852380842e-05,21.217674255371094,13.375553103530327,26.13924506677181
human_6.csv,1023,4.37264422196182,3.345205783843994,0.0003698960936162,22.596473693847656,14.26680697364481,30.06417830598037
human_60.csv,887,4.120175533049889,3.156588077545166,1.1350899512763137e-05,24.819116592407227,14.543302461073846,25.815852013567692
human_600.csv,769,4.319920257515856,3.279128313064575,0.0002058779209619,20.778654098510746,14.910909548521317,32.38527506745728
human_601.csv,1023,4.156185403590748,2.997398614883423,3.955655120080337e-05,21.860034942626957,14.856304571626863,27.988274722854047
human_602.csv,323,4.4069806748346805,3.227425575256348,0.0003676597552839,18.60820960998535,17.272173966076366,37.15405942624074
human_603.csv,1023,4.184224097937878,3.1511690616607666,0.0001279607677133,22.89642333984375,14.786912279826444,29.516594097286433
human_604.csv,669,6.0717548614178,5.177408695220947,0.0006236578919924,25.558578491210938,20.61228083379108,40.216232208529455
human_605.csv,734,4.513152492022709,3.213061809539795,0.0002776927140075,21.19443702697754,20.131610316974577,36.95740946603273
human_606.csv,1013,4.355209587327728,3.386011838912964,6.397896504495293e-05,20.409059524536133,14.602824676274368,28.904599902315997
human_607.csv,895,4.244823791978503,3.234816312789917,2.579742158559384e-06,21.93779754638672,15.889005614521311,34.29879819733068
human_608.csv,353,4.352495875465568,3.2756946086883545,0.0003033232933375,18.96489906311035,14.562251744938019,29.312419968234984
human_609.csv,1023,4.534619988021318,3.545001983642578,3.972854028688744e-05,19.48468399047852,15.309999650014111,30.716522156060456
human_61.csv,1023,4.138422393194694,2.82547664642334,8.599134844189393e-07,19.43225860595703,16.55530400351196,32.04297250285335
human_610.csv,406,4.19785732364801,2.7614728212356567,7.619032840011641e-05,24.927215576171875,18.910135128666706,31.30467496458718
human_611.csv,963,4.498846570305661,3.301335334777832,0.0002804449759423,23.379514694213867,17.548515012670748,34.03925373004302
human_612.csv,677,4.353635494366177,3.4290051460266118,7.997414650162682e-05,21.83365631103516,15.106457813889758,28.17033927019213
human_613.csv,1010,3.6101737530678997,2.022864580154419,0.0001112770696636,29.542938232421875,18.548268857190635,32.82437552094735
human_614.csv,494,3.1204955490857085,1.7151506543159485,1.547844703964074e-06,18.986427307128903,13.111514224373838,25.991409230584964
human_615.csv,629,3.990265295622683,3.007577896118164,2.8377417038427662e-05,24.08063316345215,13.954246729125735,27.522471060670494
human_616.csv,500,3.8614185229877913,2.694222569465637,5.503549618879333e-05,18.4769229888916,17.081077896054765,27.767848364591423
human_617.csv,716,3.823078367885658,2.6866832971572876,0.0001154049750766,18.56791877746582,13.77577275790446,27.081447563775704
human_618.csv,490,4.171559477965687,3.483794331550598,1.27267721836688e-05,21.55852508544922,12.174504588863575,22.714842544447038
human_619.csv,433,4.7649735515795655,3.634232521057129,6.793474312871695e-05,19.31436920166016,17.91944638202285,38.15798536099477
human_62.csv,277,3.8303508774281907,2.5560343265533447,1.1178915883647278e-05,22.19260025024414,14.855414712829205,31.12821551308191
human_620.csv,1023,4.336439922183714,3.213707447052002,1.6854397472343408e-05,21.045995712280277,15.638637277969309,30.433529378385835
human_621.csv,883,4.742500535582204,3.82826828956604,0.0003315346548333,22.526742935180664,16.62509281004362,32.04983767254931
human_622.csv,1023,5.124895383571577,4.00018310546875,4.2308351112296805e-05,21.10898971557617,19.42171237109525,35.50527406957478
human_623.csv,355,4.193312240321792,3.3106253147125244,0.0002065659500658,19.44104766845703,13.591327657820823,23.0686249510145
human_624.csv,586,4.263228512492266,3.1344982385635376,0.0002510305203031,20.492631912231445,15.410390815884659,29.2744966651697
human_625.csv,1023,4.397351507695263,3.1914470195770264,0.0001384526840411,19.77950668334961,16.274808027253457,31.007028224956276
human_626.csv,678,4.390152325851313,3.1811037063598633,0.000101989317045,22.17108154296875,18.00602751906656,36.09174134309736
human_627.csv,775,5.348192076688317,4.071388244628906,1.0662964086805005e-05,19.75712203979492,21.397537552435956,43.81440850427164
human_628.csv,833,4.866636014068938,3.931176662445069,0.0003600906056817,22.787635803222656,16.82322096380115,31.379284785281943
human_629.csv,894,4.484639315646695,3.2371647357940674,8.926175360102206e-05,21.426658630371094,17.289241510315623,33.21446779423295
human_63.csv,1023,5.045392813177118,4.087545394897461,0.0007726669427938,20.35384750366211,17.88098966768373,37.27874602484625
human_630.csv,231,4.351802504077167,2.9387357234954834,0.0046411859802901,17.2735652923584,16.014170108393337,39.18139502429628
human_631.csv,545,3.879920374363922,2.956915140151977,6.483891775133088e-05,20.61356544494629,15.458409340186009,26.14057667017596
human_632.csv,626,3.702110480662017,2.7177066802978516,0.0002828532014973,16.96173858642578,11.541097883294444,23.5105723782782
human_633.csv,1023,4.031825529679202,3.0026001930236816,5.503455213329289e-06,18.84123992919922,13.857358559985217,26.598177854922522
human_634.csv,472,4.460543535746152,3.3658581972122192,0.00038245410542,21.69744682312012,16.832722530935595,29.996997437544664
human_635.csv,1023,4.348172528872689,3.336899518966675,2.0637933175748917e-06,22.0347957611084,15.884123145734343,30.06984450614107
human_636.csv,670,4.804028892306196,3.523952007293701,0.0001243488222826,25.15882873535156,19.721600575602974,37.58161823072717
human_637.csv,920,3.6290620794414954,2.498287558555603,4.076046388945542e-05,25.94228172302246,12.79924034146512,23.858874556535646
human_638.csv,247,3.688498453188865,2.506706953048706,-0.0,18.275012969970703,14.077671815287097,26.092480596809764
human_639.csv,1023,3.932448837982196,2.7396819591522217,0.0001532446767669,19.87925720214844,15.746618093511199,28.891809084306225
human_64.csv,1023,5.226180270623278,4.427582740783691,8.100610284600407e-05,24.997596740722656,19.557494301862814,38.05576386773951
human_640.csv,1023,3.1352088662520736,1.0250496864318848,4.557612192002125e-05,22.625322341918945,17.10548742076221,23.89726121514678
human_641.csv,389,4.455280129371954,3.3189034461975098,3.078522422583774e-05,21.418182373046875,18.828968219178606,35.1860050432694
human_642.csv,525,4.143576230554443,2.853487253189087,0.0002542987640481,22.368331909179688,17.31025327483558,30.348233774124825
human_643.csv,1023,4.775858835521252,3.802376747131348,8.083206921583042e-06,23.309307098388672,18.753908023757266,33.57583071484194
human_644.csv,1023,4.1029915423903915,3.2179160118103027,5.159480451766285e-07,20.969594955444336,14.402316117350209,27.60354515621568
human_645.csv,392,4.753969745136657,3.8118357658386226,0.0001406886731274,18.012378692626953,16.37481255834568,34.38866850604033
human_646.csv,1023,3.8555821298489192,2.801393985748291,2.889337520173285e-05,23.78727149963379,14.2527795732868,28.76145457147103
human_647.csv,1023,4.790962375729008,3.687811374664306,0.0004084306128788,21.899581909179688,17.954536723325237,35.86255528176113
human_648.csv,976,4.017574749642612,3.0610989332199097,5.004781996831298e-05,28.708864212036133,15.805611728937908,29.197725415750135
human_649.csv,1023,4.140296443208482,3.080310821533203,1.0490979548194446e-05,20.059978485107425,14.245400489517353,29.174061693737997
human_65.csv,1023,4.81270301085975,3.7710680961608887,0.0001358726876787,20.02242851257324,17.76228048833397,34.3055833541228
human_650.csv,422,4.161800031941337,3.0302621126174927,0.0004307948693167,17.75546646118164,14.88834269540992,29.22856161143789
human_651.csv,642,4.490100009003979,3.179747700691223,0.0001666608150117,23.498353958129883,18.940737829294356,33.56819103989781
human_652.csv,826,5.008434133353419,3.99438214302063,2.3045859052217565e-05,27.75901222229004,19.838099432740464,38.57567445748231
human_653.csv,1023,4.647063907681948,3.454874038696289,-0.0,21.270761489868164,19.326211395016145,36.82487622094289
human_654.csv,1023,4.355452580390653,3.4315474033355717,9.64854916674085e-05,20.40450096130371,15.793161809220699,29.254626482910144
human_655.csv,1023,4.427134556056196,3.237304925918579,9.923740435624497e-05,21.497446060180664,18.125996263294255,35.603117677882196
human_656.csv,634,4.110820134180241,3.036885380744934,5.228367444942705e-05,19.67366600036621,15.452936511155157,27.070539503576704
human_657.csv,734,4.429038558752779,3.2453418970108032,0.0001616727531654,19.17344284057617,16.92330621642044,31.899478992146918
human_658.csv,834,4.551622084251404,3.444486975669861,5.84752851864323e-05,22.95487403869629,17.08521514984641,32.59138566334498
human_659.csv,1023,4.5065936375366435,3.199556350708008,0.0001701008732197,21.633665084838867,17.78216001871376,36.33850183826177
human_66.csv,703,4.241473338283962,3.2756011486053467,0.0005518258549273,20.69966506958008,15.198139315407419,30.343921174126635
human_660.csv,1023,3.4270269126144806,1.51448655128479,4.626407462637872e-05,31.20294952392578,19.23381407445171,29.35137149397733
human_661.csv,676,4.309455632309238,3.2407891750335693,0.0003741967957466,20.758832931518555,15.844628730588292,29.508215040944837
human_662.csv,876,4.153278299145678,2.99923837184906,2.493770080036484e-05,25.83018493652344,16.049947220265867,32.02329301865788
human_663.csv,705,5.06516000060346,4.105289936065674,5.84752851864323e-05,23.773447036743164,20.45227300905069,42.15918469268912
human_664.csv,609,3.5522555649126284,2.569542646408081,0.0003029792569577,23.29863166809082,12.547685623091205,23.149136774615958
human_665.csv,1023,4.6700976056270385,3.584833860397339,0.0001107610805775,25.3365535736084,17.279801593443434,32.34802253018961
human_666.csv,804,4.752480169462637,3.7405630350112915,0.0004258058906998,20.98697280883789,15.757090769040678,32.14026562109005
human_667.csv,790,4.312921420496128,3.0514436960220337,0.0005926879239268,19.50648498535156,17.4973741556113,33.076816242084625
human_668.csv,586,4.137546512713388,3.009139060974121,0.0002737363683991,21.3322811126709,15.739484051900837,28.435446447886495
human_669.csv,809,3.9625605551651972,2.785297393798828,1.1866851309605408e-05,21.72249412536621,15.632692051866345,30.834028343909583
human_67.csv,722,4.019523246866796,2.6349189281463623,0.0001238328259205,23.175397872924805,18.243823010599186,34.20700616215951
human_670.csv,810,4.791436129214277,3.6580145359039307,3.646078403107822e-05,21.79676818847656,19.258780977563198,32.1325492610942
human_671.csv,1023,4.611623275062696,3.683832883834839,2.6141598937101666e-05,21.118213653564453,15.142547296349363,31.951058083653503
human_672.csv,843,4.399921062687812,3.249340772628784,0.0001002693679765,22.02230262756348,18.38187931644772,33.04164290492165
human_673.csv,231,3.720248982366865,2.644507884979248,0.0004792232357431,18.12816619873047,12.519435955399608,24.667075651449256
human_674.csv,453,4.171934665349712,3.2615692615509038,0.0004309669020585,20.667266845703125,16.262029124968052,32.84595295877677
human_675.csv,770,4.650469096264932,3.5225428342819214,0.0006126462831161,23.221284866333008,17.484812290709986,35.22434159915142
human_676.csv,489,4.471891479400886,3.275625705718994,5.899125608266331e-05,18.05344009399414,15.829302802892927,28.527025496592913
human_677.csv,686,4.623764975219704,3.7848376035690308,4.127589363633888e-06,20.19934844970703,15.185934406717744,31.904184067884813
human_678.csv,484,4.646180168936192,3.2863800525665283,0.0003991409612353,20.097829818725582,18.5133545210525,35.32344836813305
human_679.csv,545,4.182214339053926,3.0188872814178467,3.4396535397718253e-07,18.4020938873291,15.787111485790374,33.590408530495736
human_68.csv,690,4.538831997429657,3.4319589138031006,0.0001343246985925,22.428747177124023,16.993094910973284,32.41286041391591
human_680.csv,1023,4.5555766746567645,3.623028993606568,0.0001723369059618,24.886186599731445,15.72776972495132,29.105226500750845
human_681.csv,1007,2.8903791082199155,1.0134010314941406,9.287093234888744e-06,29.61099624633789,15.33410006382279,21.670393272387233
human_682.csv,1023,4.9340447076975185,3.847969055175781,8.599157808930613e-06,21.75735855102539,17.55366324870261,36.62579675312241
human_683.csv,1023,4.30857665797087,3.3502984046936035,0.0003318786912132,22.46335220336914,15.83324729110055,30.259728555620207
human_684.csv,1023,4.681639784125557,3.717450618743897,1.891821557364892e-05,21.30875587463379,15.801997570574734,32.82613679304751
human_685.csv,1023,4.422262578778327,3.5643155574798584,2.407759211564553e-06,24.40974235534668,16.38643576791833,33.720298650746045
human_686.csv,347,3.905553097570503,2.5180323123931885,0.0001840331678977,23.773611068725582,18.126209710573093,36.5506006845845
human_687.csv,455,4.632036572008824,3.835036516189575,0.00010525721882,23.39027404785156,16.13899329655139,30.52793655223747
human_688.csv,1017,4.153095224980254,3.166586399078369,1.27267721836688e-05,21.028715133666992,13.907085704030687,27.875387477602015
human_689.csv,449,4.180365038294405,3.427861213684082,0.0004079145146533,19.702716827392575,13.802334321599437,25.671036200938804
human_69.csv,676,5.393756106490541,4.298310995101929,0.0002225627104053,21.998748779296875,19.56590316855607,38.76655272099584
human_690.csv,833,4.513047092349214,3.5136375427246094,1.289875672227936e-05,20.899219512939453,18.016218284809693,36.241112588071964
human_691.csv,736,4.189165512803811,3.0990962982177734,0.0002394197217654,18.519330978393555,14.32583138825099,29.932317884223544
human_692.csv,946,4.904141796236833,3.689064621925354,0.0001334647095063,28.459129333496094,18.413885218822237,35.33717990605601
human_693.csv,495,4.214792646599695,2.940850257873535,9.631060493120458e-06,25.43309593200684,18.985730988850488,35.63699018210841
human_694.csv,549,4.975036297671947,3.97851037979126,0.0007573523907922,27.235078811645508,17.47182031974783,31.586671938946242
human_695.csv,402,4.468000530858353,3.300749897956848,0.0026620803400874,21.325441360473636,14.771958127918355,24.671937683695845
human_696.csv,1023,5.170332974426195,4.042508125305176,9.4590768640046e-06,22.91451072692871,19.136019538124533,38.07280234426455
human_697.csv,765,4.510749059361105,3.3767335414886475,7.464240479748696e-05,23.958221435546875,16.970379098077895,33.76375661293242
human_698.csv,1023,4.668854190062984,3.68589186668396,1.1866851309605408e-05,25.864999771118164,17.780095516423927,31.638253176872322
human_699.csv,646,4.610150711254121,3.524842143058777,8.255403372459114e-05,23.49262237548828,19.31667285290806,34.07539692636791
human_7.csv,451,3.9286435837075944,2.845722198486328,0.0002642755571287,20.521677017211918,15.724616972368416,31.42990099236728
human_70.csv,1023,5.771485873123712,5.008670806884766,0.0002831972378771,20.858890533447266,19.85071041039216,40.25480377215297
human_700.csv,585,4.851757497764747,3.7659547328948975,4.4716183765558526e-05,21.44123268127441,20.019071599784326,37.41064254338732
human_701.csv,571,5.026483099822899,3.9673147201538086,0.0001324327167822,21.956907272338867,17.35876637458831,33.13670347722959
human_702.csv,598,4.464955549255505,3.4959981441497803,0.0003595745365601,19.23790740966797,16.946941825592518,35.48949346429305
human_703.csv,1023,4.386554980041397,3.3806331157684326,1.1694867680489551e-05,21.326875686645508,15.433746559334276,29.236410247214874
human_704.csv,654,4.345287930924373,3.3178402185440063,1.7714321074890904e-05,19.430213928222656,14.804955642353784,32.16653669044109
human_705.csv,296,3.6709331538499885,2.7806164026260376,0.0006350136827677,18.461898803710938,12.535356681398012,23.924558633284004
human_706.csv,648,4.140824625376516,3.089637041091919,8.066211739787832e-05,19.37811851501465,13.719581816323776,29.692022266203363
human_707.csv,959,4.345132863990509,3.339721441268921,0.0002622113679535,26.653024673461918,15.39327251973955,30.54598893816767
human_708.csv,370,4.829102775176973,3.855689287185669,7.68782920204103e-05,18.69234848022461,17.783301488409812,36.427146183453615
human_709.csv,427,4.353295991263875,3.3645265102386475,1.7886306522996165e-05,19.99971389770508,13.848016052804097,26.850029721365733
human_71.csv,464,4.626403658521479,3.599496364593506,0.0001996856735786,24.2608699798584,17.750952338079234,38.361776322703655
human_710.csv,371,3.8800230200456647,2.788470506668091,3.0269264243543148e-05,18.521808624267575,13.09074047284955,24.30588569289183
human_711.csv,702,3.9039641554419227,2.7737014293670654,6.518289592349902e-05,21.064603805541992,14.445110514696612,31.595164431995993
human_712.csv,1023,4.560949699016584,3.369384527206421,0.0008870151941664,27.72490692138672,17.28998157309596,31.41315819124855
human_713.csv,487,3.9079455886350742,2.950111627578736,0.0007884979131631,18.81439208984375,13.88549344750635,29.617273774357404
human_714.csv,505,4.811708178186223,4.164495944976807,8.461794641334563e-05,17.17332649230957,14.763994494378224,30.93431548324329
human_715.csv,837,5.040305481958262,4.151420593261719,1.7370351997669786e-05,20.710918426513672,16.238469952446636,35.06259836659614
human_716.csv,999,4.246838863537992,3.335986852645874,1.8918103705800604e-06,24.79239845275879,15.28275257852192,29.555837424656932
human_717.csv,1023,5.565721414922615,4.514407634735107,4.643538886739407e-06,20.23250770568848,20.82643954315578,44.893563763945934
human_718.csv,641,4.5073291923175285,3.770264387130737,2.3217844500322823e-05,25.03628158569336,15.60760952778574,28.61606771771914
human_719.csv,707,4.231540664261595,3.1617772579193115,0.0004149678279645,23.978965759277344,15.736892891757655,32.226193616428596
human_72.csv,1023,4.889862768707455,3.712089061737061,5.950722334091552e-05,22.401700973510746,21.655459815728204,40.22925856624339
human_720.csv,1023,4.838473579750562,3.6034882068634033,0.0001983096299227,27.42047882080078,19.475213171502833,37.53508898182176
human_721.csv,896,3.924771665609699,2.7730847597122192,0.0002506864839233,20.20189476013184,14.858645007777493,28.083997435417132
human_722.csv,655,4.521731632589214,3.5211758613586426,1.9090201021754183e-05,27.10743522644043,18.02608259921827,35.45516908555476
human_723.csv,1023,4.6920704312408406,3.531914472579956,0.0002249708486488,20.965681076049805,17.145143155428563,31.00829397745216
human_724.csv,1023,4.682605236760662,3.6285510063171382,1.6854397472343408e-05,25.99527740478516,17.273646331811257,36.9765092607996
human_725.csv,479,3.9161296886254497,2.612562894821167,0.0003702401590999,23.66357040405273,15.45989747811949,26.57925642890651
human_726.csv,1023,4.136900235221944,3.1294076442718506,6.604284862987697e-05,18.76666641235352,14.680963961280092,29.320868814159216
human_727.csv,1023,4.457394242836689,3.4692368507385254,9.115368447965012e-05,23.25958824157715,16.047376624340952,32.159148597873916
human_728.csv,1023,4.647049578777782,3.558866262435913,1.27267721836688e-05,22.848737716674805,17.10451508212128,33.9625482744866
human_729.csv,1023,4.948404252816783,3.6507937908172607,0.0001850652042776,25.4490966796875,20.603914045470564,39.042853861470746
human_73.csv,334,4.525696156982269,3.437509536743164,9.18416553759016e-05,18.57651138305664,16.56848847103743,35.17876181752169
human_730.csv,658,4.582465827863709,3.5246771574020386,0.0004406868538353,22.18535614013672,17.037941072708755,33.75783314110077
human_731.csv,844,3.9593257757991847,2.7703570127487183,1.7198275372720673e-06,23.636276245117188,15.688510972978625,31.900989478623448
human_732.csv,915,5.0860717467034045,3.9217798709869385,1.7542337445775047e-05,21.31253242492676,20.05880165874549,38.64022827898164
human_733.csv,500,4.048211813652655,2.976615786552429,0.0013109312858432,23.665510177612305,16.349315952785634,29.15330169856635
human_734.csv,1023,4.578161638913509,3.384624481201172,2.1497991838259622e-05,26.44972801208496,19.228866201152403,33.64805582058154
human_735.csv,1023,4.245345547036974,3.0487060546875,0.0003354911750648,23.053895950317383,17.32035332190785,32.662145455701136
human_736.csv,680,4.228763889883511,2.907617688179016,0.0001324327167822,28.987184524536133,17.848813033908467,35.00481403775257
human_737.csv,639,5.458047706520488,4.471866607666016,0.0005127714248374,20.91413688659668,21.09048968162649,41.046448934440875
human_738.csv,934,4.481376409462024,3.53303062915802,0.0002630714443512,21.421741485595703,16.12130529211116,31.613853306768508
human_739.csv,1023,4.149363366709349,3.01729679107666,0.0001580607204232,21.51725578308105,14.659345904572179,30.883975804804276
human_74.csv,387,4.555981454760501,3.503736019134521,1.5478521163458936e-05,22.38804626464844,19.660022260525462,33.32265607148798
human_740.csv,796,4.201575722162831,2.8304810523986816,0.0001757769787218,22.264911651611328,17.757215222779152,33.57030542906099
human_741.csv,509,3.9604623778413273,3.0008792877197266,0.0008194720721803,22.75539779663086,13.97272035318078,25.24213647640495
human_742.csv,1023,4.371324497810467,3.3306496143341064,8.427396096521989e-05,21.71486473083496,16.095161218104,32.976973056096
human_743.csv,564,4.228833542881502,2.9992167949676514,5.365958350012079e-05,21.63676071166992,18.623322932055387,35.297506268366305
human_744.csv,657,5.045816106691193,3.8969993591308594,0.0006367343012243,25.476634979248047,20.93538087484335,36.345069996396695
human_745.csv,139,3.63517042562925,2.232973098754883,0.0002682318736333,16.973678588867188,14.93209199710921,29.63035228529609
human_746.csv,416,4.90111282306078,3.61938738822937,0.0007669884944334,21.53853225708008,20.737223592969013,43.6650964925494
human_747.csv,354,5.148726619391355,4.028303861618042,0.0002797569031827,24.09859275817871,22.87719620698903,40.41133583293745
human_748.csv,1023,4.334009574354513,3.326027631759644,4.540413283393718e-05,25.44252586364746,15.424704847959918,29.066611139322955
human_749.csv,1023,4.466646187169177,3.592151641845703,4.9531852710060775e-05,21.17140388488769,15.32943432443248,30.64184835907678
human_75.csv,1023,4.595377693507471,3.666890144348145,5.1251739932922646e-05,21.03462028503418,16.26695025716111,32.357912994942936
human_750.csv,1023,4.269503387946148,3.273472309112549,9.562552440911531e-05,23.89859962463379,15.770301124304043,30.916079665665002
human_751.csv,784,4.4899406528002475,3.3049176931381226,2.562564259278588e-05,22.30335235595703,18.13851850679801,33.72069129752466
human_752.csv,459,4.763318049436976,3.854857444763184,0.0002608352806419,19.301944732666016,16.554465847169194,35.05024991947582
human_753.csv,632,4.600938276084003,3.605586528778076,0.0003384155570529,24.71361541748047,17.040822768362126,32.17395701158483
human_754.csv,623,3.332995887721103,2.390986919403076,5.1594888645922765e-06,19.624732971191406,12.181888066849632,19.598104336151255
human_755.csv,616,4.177040559116561,3.203353524208069,0.0001465366658521,19.570463180541992,14.051168248424748,25.82105315887629
human_756.csv,472,4.548940613192271,3.5420507192611694,0.0004826640360988,20.22084045410156,17.99863579167455,33.30156172104853
human_757.csv,324,4.040034052300649,2.807300329208374,0.0004606430593412,19.95144844055176,16.57525232634406,34.09662298853202
human_758.csv,1023,4.579036980866886,3.685885429382324,4.815522061107913e-06,21.662826538085938,15.976073616440695,32.69476334843708
human_759.csv,1023,4.542102077123977,3.466280221939087,0.0003575102309696,24.207624435424805,15.465041152937456,31.644593493671337
human_76.csv,809,4.340078492962512,3.2647109031677246,0.0001176409277832,24.937990188598636,15.249995535721688,28.147557211057585
human_760.csv,360,4.14126381181575,2.9636822938919067,0.0003318786912132,19.586708068847656,16.529554325106282,31.15883692231217
human_761.csv,1023,4.337066222864012,3.401533603668213,5.3143616241868585e-05,24.272693634033203,14.28080213980382,30.27147663110913
human_762.csv,864,4.5295757054510535,3.4877870082855225,0.0002739083720371,20.31183815002441,15.970849571028888,31.142593197589896
human_763.csv,857,4.470530373928889,3.300234317779541,0.0001534166804049,24.503761291503903,19.505228960458645,31.98796385349589
human_764.csv,949,4.082047866531209,3.1153337955474854,0.0001105890842154,20.0568962097168,13.702721865212393,27.341617909306276
human_765.csv,645,4.369510459568277,3.460607051849365,1.4102646673563868e-05,19.41702651977539,14.300382295169417,29.889685190734514
human_766.csv,725,4.639127179755556,3.608060598373413,0.0001774970151018,18.55510711669922,16.485588799702562,34.62776702379022
human_767.csv,722,4.118930848477565,2.63261079788208,0.0005048573948442,25.763946533203125,18.94031688082357,33.35735042678951
